timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,100.05,161.35,100.05,127.35,498030,425425
2026-04-15 09:16:00+05:30,127.2,130.0,122.0,126.25,241150,425425
2026-04-15 09:17:00+05:30,126.0,128.8,123.25,124.35,163930,425425
2026-04-15 09:18:00+05:30,124.65,130.0,122.15,126.95,191360,425425
2026-04-15 09:19:00+05:30,126.3,127.6,123.9,125.6,134160,608920
2026-04-15 09:20:00+05:30,125.75,127.75,124.45,126.0,158015,608920
2026-04-15 09:21:00+05:30,126.05,127.0,121.65,123.9,143975,608920
2026-04-15 09:22:00+05:30,124.05,126.95,122.05,123.9,111345,703495
2026-04-15 09:23:00+05:30,124.05,126.15,123.15,124.85,66950,703495
2026-04-15 09:24:00+05:30,125.15,125.25,121.8,122.15,94965,703495
2026-04-15 09:25:00+05:30,122.25,124.0,120.5,123.5,102310,748865
2026-04-15 09:26:00+05:30,123.2,123.45,121.25,122.15,67405,748865
2026-04-15 09:27:00+05:30,121.65,122.85,117.0,118.15,172640,748865
2026-04-15 09:28:00+05:30,117.8,120.55,116.85,119.55,100620,784745
2026-04-15 09:29:00+05:30,119.75,120.6,118.45,120.1,70330,784745
2026-04-15 09:30:00+05:30,120.45,120.8,117.05,118.8,75335,784745
2026-04-15 09:31:00+05:30,118.55,119.5,117.0,118.8,66690,844415
2026-04-15 09:32:00+05:30,118.45,119.8,117.25,119.7,42640,844415
2026-04-15 09:33:00+05:30,119.55,120.45,117.3,117.8,61165,844415
2026-04-15 09:34:00+05:30,117.75,118.4,114.6,117.15,91975,872560
2026-04-15 09:35:00+05:30,116.75,118.65,116.65,118.2,68185,872560
2026-04-15 09:36:00+05:30,118.45,121.0,118.2,119.65,86840,872560
2026-04-15 09:37:00+05:30,120.0,120.65,118.55,119.0,38350,869895
2026-04-15 09:38:00+05:30,118.85,119.4,113.7,113.8,94510,869895
2026-04-15 09:39:00+05:30,113.85,116.75,113.4,115.8,67600,869895
2026-04-15 09:40:00+05:30,115.7,119.75,114.9,119.4,73710,866385
2026-04-15 09:41:00+05:30,119.7,120.95,118.65,120.2,99515,866385
2026-04-15 09:42:00+05:30,120.35,123.15,120.3,123.1,136110,866385
2026-04-15 09:43:00+05:30,123.05,126.75,122.45,126.3,143455,909090
2026-04-15 09:44:00+05:30,126.75,127.8,124.3,124.95,137020,909090
2026-04-15 09:45:00+05:30,124.95,128.8,124.95,128.8,154635,909090
2026-04-15 09:46:00+05:30,128.8,129.7,127.15,128.75,111475,937430
2026-04-15 09:47:00+05:30,128.5,129.35,126.0,127.05,74945,937430
2026-04-15 09:48:00+05:30,126.8,127.05,120.45,122.25,134420,937430
2026-04-15 09:49:00+05:30,122.5,123.15,119.55,120.05,61295,936650
2026-04-15 09:50:00+05:30,119.7,121.0,116.3,118.0,96655,936650
2026-04-15 09:51:00+05:30,118.0,122.6,117.9,121.25,62530,936650
2026-04-15 09:52:00+05:30,121.25,125.8,121.25,125.05,100425,977340
2026-04-15 09:53:00+05:30,125.0,125.7,123.55,125.25,45305,977340
2026-04-15 09:54:00+05:30,125.2,126.7,123.15,123.15,67990,993395
2026-04-15 09:55:00+05:30,123.2,128.4,123.2,127.15,79690,993395
2026-04-15 09:56:00+05:30,127.25,127.4,125.35,126.3,80600,993395
2026-04-15 09:57:00+05:30,126.75,128.8,125.2,127.7,61100,993395
2026-04-15 09:58:00+05:30,127.55,127.75,122.4,124.4,74880,976040
2026-04-15 09:59:00+05:30,124.35,126.75,123.2,125.75,44720,976040
2026-04-15 10:00:00+05:30,126.0,128.3,126.0,126.65,55120,976040
2026-04-15 10:01:00+05:30,126.6,129.8,125.6,125.7,83005,984035
2026-04-15 10:02:00+05:30,125.75,126.85,123.55,125.55,67665,984035
2026-04-15 10:03:00+05:30,125.65,127.65,125.05,127.5,35750,984035
2026-04-15 10:04:00+05:30,127.85,129.0,126.45,128.5,60450,991445
2026-04-15 10:05:00+05:30,128.9,131.7,128.55,130.0,146965,991445
2026-04-15 10:06:00+05:30,130.05,132.6,129.25,131.55,89895,991445
2026-04-15 10:07:00+05:30,131.8,134.75,131.1,132.65,135785,995410
2026-04-15 10:08:00+05:30,132.6,133.0,128.55,130.15,88660,995410
2026-04-15 10:09:00+05:30,130.05,132.15,129.1,130.45,43745,995410
2026-04-15 10:10:00+05:30,130.55,133.65,129.95,132.8,79105,976300
2026-04-15 10:11:00+05:30,133.0,133.5,130.6,132.25,61230,976300
2026-04-15 10:12:00+05:30,132.3,134.2,131.35,131.8,81965,976300
2026-04-15 10:13:00+05:30,131.65,132.4,130.15,131.5,55315,968760
2026-04-15 10:14:00+05:30,131.3,131.55,130.0,131.1,47255,968760
2026-04-15 10:15:00+05:30,131.45,133.9,130.95,132.15,69160,968760
2026-04-15 10:16:00+05:30,132.45,133.8,131.4,132.75,50115,965770
